0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 768 1.24197054244047677685e+02 7.31152040268317260363e-01 7.27256080892226037804e+01 1.08503608961240005648e+00 1.11329192705341398550e+02 8.00565033626862265770e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440106977070e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2304 8.64890797045956674083e+01 3.42714566790607411129e-01 5.36139901229809652250e+01 4.33991834185072200558e-01 7.55307165107240621182e+01 2.88672983938086380462e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440106977070e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 7.65366864730190332722e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2304 1.20295551099826827368e+01 4.43558445748748614301e-02 1.21092456666825292189e+01 1.17395095353540132588e-01 1.20561186288826291957e+01 3.94154074062330120332e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440106977070e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.41421356237310646975e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2304 2.99222498060174757484e+00 5.09216006591298869788e-03 3.01978674343694386550e+00 6.57530128656079460026e-03 3.00141223488014396992e+00 3.89257560300893413335e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440106977070e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 1.84775906502256037633e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2304 1.47010028472907472441e+00 7.07301818079304582543e-03 1.44616507475467770405e+00 1.48326719803212464521e-02 1.46212188140427645777e+00 7.17068089756988172323e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440106977070e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4 2.00000000000002264855e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2304 1.16042957474748376079e+00 8.99347799302858269543e-03 1.15496824940374898105e+00 3.24397257364425484205e-03 1.15860913296624001845e+00 5.24665390425097920984e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440106977070e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 5 -1.84775906502256037633e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2304 1.46884552017971392601e+00 7.98524748917400599424e-03 1.46794450920950780848e+00 7.50214126381859840870e-03 1.46854518318964588630e+00 6.31568735917485604009e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440106977070e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 6 -1.41421356237310646975e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2304 3.01198354697616466069e+00 1.02779791465049587934e-02 2.99618183974718643725e+00 2.59126239481759432226e-02 3.00671631123317251166e+00 1.15873884768719365851e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440106977070e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 7 -7.65366864730190332722e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2304 1.20663345999969351396e+01 9.83452676637199402210e-02 1.19413042980496335588e+01 9.84826917935465312448e-02 1.20246578326811892623e+01 5.21139067279524428877e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565031682927e-01 1.23804718254460282274e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4608 6.09752399240210394282e+01 1.25977496284045920039e-01 4.10038366487370424807e+01 2.15980149131530713147e-01 5.43181054989263571997e+01 9.28123375712709280938e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565031682927e-01 1.23804718254460282274e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 1 7.65366864730190332722e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4608 1.08718605444689799810e+01 2.70845945058523461524e-02 1.08687311948866689448e+01 4.31328781300120769893e-02 1.08708174279415352714e+01 2.46454038604369402021e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
