0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 408 2.04275758288653008776e+01 2.33815046179551649930e-01 9.08426265083778261555e+00 2.74756944389981216936e-01 1.75917475343584257530e+01 1.73872352886881936795e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659121123991e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1224 1.60611665382956019243e+01 1.00481397176154868545e-01 7.60747989429009408013e+00 9.20679854290800958605e-02 1.32432709902937588708e+01 4.94231613916238377016e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659121123991e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 7.65366864730182783205e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1224 1.46650717193533508542e+00 5.96346213202730585784e-03 1.45133120191061215642e+00 1.53352673336206619947e-02 1.46144851526042729439e+00 3.47042406201296177101e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659121123991e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.41421356237310513748e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1224 3.53266524002795623272e-01 3.29556933088041110677e-03 3.66262170162589051348e-01 3.51665544695701440953e-03 3.57598406056059858749e-01 2.66449762272591341578e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659121123991e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -7.65366864730182783205e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1224 1.47170168021224023747e+00 1.15335294371742020508e-02 1.45884391038122940287e+00 9.91566005509991396649e-03 1.46741575693523662594e+00 8.63511252737585340011e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.77234338398185231611e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2448 1.23930218103929199458e+01 2.37086486174212761335e-02 6.45313694656223546531e+00 5.58709087258040248969e-02 1.04130601891160239347e+01 2.36509969602211947426e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.77234338398185231611e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 7.65366864730182783205e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2448 1.37514177777149626536e+00 7.34674699679950440195e-03 1.35954889823975988428e+00 6.15515422190436502919e-03 1.36994415126091650947e+00 3.41321508290519642220e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.77234338398185231611e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.41421356237310513748e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1224 3.52025571835357986572e-01 6.92961414934621785719e-04 3.57183090598562236195e-01 2.83420274611906070766e-03 3.53744744756426143795e-01 6.78022566593625445816e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.77234338398185231611e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -7.65366864730182783205e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2448 1.37100599216284857462e+00 5.43872556720619623055e-03 1.37725450409588390244e+00 1.48063135744858753035e-02 1.37308882947385946238e+00 3.47501346420185609418e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
10 3.39541334126816196637e-01 1.23522681169495432066e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1632 9.71608565144869551489e+00 7.86505094889300704342e-02 5.49132946175681357914e+00 5.60447129130718091350e-02 8.30783358821807027539e+00 5.31947001357350804374e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
