0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 320 8.53788696359259091651e+01 5.32620148529133974336e-01 3.07531923199509300559e+01 8.70753945947433938279e-01 7.17224503069322452120e+01 3.52464828702653443226e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659122511770e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 960 7.54778348255710369585e+01 6.07669284732519798808e-01 2.75643006639700871574e+01 2.33535275800214103814e-01 5.95066567717040584284e+01 4.05296395616139948359e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659122511770e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.00000000000000577316e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 960 5.27428297614365959589e+00 3.30986928727926774108e-02 5.30123924541842228564e+00 3.07634232866921784877e-02 5.28326839923524715914e+00 1.37848170258554440781e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659122511770e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.73205080756887186411e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 960 1.41775621908236315605e+00 1.98246279538275768650e-02 1.43484100191655672418e+00 9.67430767722146298104e-03 1.42345114669376071603e+00 1.58645551564265789579e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659122511770e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.00000000000000577316e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 960 5.34980651449207478265e+00 1.04426305478475586058e-02 5.24220746822910932394e+00 6.61895445194575632319e-02 5.31394016573775118673e+00 2.48549453916856281921e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.77234338398183344232e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1920 6.31365157615929391000e+01 5.17088666808156127708e-01 2.42687392929883287707e+01 2.89705758851071637494e-01 5.01805902720580547793e+01 4.19356265019548812845e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.77234338398183344232e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.00000000000000577316e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1920 5.15631864539865247821e+00 9.81874566012566618589e-03 5.11229404774405082890e+00 2.10641112508810346426e-02 5.14164377951378348541e+00 3.61159234643831927869e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.77234338398183344232e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.73205080756887186411e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 960 1.41349602413590913486e+00 1.38328369118512033153e-02 1.40182870642228252223e+00 1.74411455088163865057e-02 1.40960691823136663459e+00 7.18885162300542460145e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.77234338398183344232e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.00000000000000577316e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1920 5.17226103579307938674e+00 4.76933198942914582386e-02 5.09570102030288918371e+00 4.76447372528368898181e-02 5.14674103062968413269e+00 4.28063823827918715770e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
10 3.39541334126813976191e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1280 5.36118630206581414654e+01 6.81141244519559374559e-01 2.19193887033210401682e+01 1.84547516226529123573e-01 4.30477049148790982258e+01 5.03038345972627087832e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
10 3.39541334126813976191e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.00000000000000577316e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 960 5.03383609004937149223e+00 3.79839344214772736685e-02 5.07130210339196096925e+00 5.94230559369941721548e-02 5.04632476116357775453e+00 2.01552032700106006913e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
10 3.39541334126813976191e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.73205080756887186411e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 320 1.40901993283012139102e+00 2.06628484798701307634e-02 1.38703310735383711361e+00 3.44805037842901354606e-02 1.40169099100469374264e+00 1.75764715856394360127e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
10 3.39541334126813976191e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 2.00000000000001154632e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 320 9.25212477727824000873e-01 1.46861876795980270116e-02 9.42629786296953153801e-01 1.37752501878069255614e-02 9.31018247250866792797e-01 1.39573848545928216186e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
10 3.39541334126813976191e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4 -1.00000000000000577316e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 640 4.97471416203676941592e+00 4.75653764450154059595e-02 4.99763375498460327151e+00 2.61568979913875260257e-02 4.98235402635271551475e+00 2.94022621229559875944e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
12 3.90180644032258494569e-01 1.23358113847239621081e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 960 4.72015198493542982305e+01 4.36792214306150672343e-01 1.97355678424268639048e+01 2.35931004480714912042e-01 3.80462025137118260432e+01 2.81255419716713472855e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
12 3.90180644032258494569e-01 1.23358113847239621081e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.00000000000000577316e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 960 4.92639744695429548926e+00 3.53182931182633511047e-02 4.68037792985344047736e+00 8.30233580931738213149e-02 4.84439094125400782076e+00 3.05277143506606264689e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
13 4.36658189171996391487e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1920 4.01492903912914300690e+01 2.01913501638667558513e-01 1.83926076240725109301e+01 1.45706651050431068573e-01 3.28970628022184286010e+01 1.27751070919361359168e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
13 4.36658189171996391487e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.00000000000000577316e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1920 4.71966621334940583665e+00 3.32032521514807679730e-02 4.58095338276995800442e+00 3.86012518907576443472e-02 4.67342860315625596712e+00 2.35266178446231627452e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
13 4.36658189171996391487e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.73205080756887186411e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1920 1.35414406496800054924e+00 6.31186936884487077848e-03 1.33946979135318855469e+00 5.75158053089393304230e-03 1.34925264042972981038e+00 5.30117477928326863434e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
15 4.78643722788158920700e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 960 3.47127657846537047703e+01 4.18786997648160741470e-01 1.71642048709776737780e+01 1.53784240693543600154e-01 2.88632454800949957985e+01 3.21808640575594495647e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
