0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 352 3.96607941514302737573e+01 8.95574831284424832667e-01 9.44870742220414605583e+00 2.50698696779281915425e-01 3.21077724691237378352e+01 6.69819174887022028564e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103868446e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1056 3.69799927323222306086e+01 6.98414863900392174356e-02 8.55629546787540817832e+00 8.63225284134259279734e-02 2.75054269775066160264e+01 6.85536734453714990956e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103868446e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.41421356237308470938e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1056 2.63753874798526855017e+00 1.42333980487188236502e-02 2.65403128257382814326e+00 1.16840958440673908791e-02 2.64303625951478693423e+00 6.20525881167769202684e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103868446e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.99999999999999333866e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1056 1.11238239465850408116e+00 1.09065541839853431816e-02 1.11688630801336263865e+00 5.69514441442470816662e-03 1.11388369911012263813e+00 6.72187497667120232442e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103868446e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.41421356237308470938e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1056 2.64395047048989795258e+00 1.40144504803476170618e-02 2.64919321304957788854e+00 3.75367416353702826326e-02 2.64569805134312474593e+00 1.23235993057460961608e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565030406171e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2112 3.27457491825934638996e+01 1.58045617111576053304e-01 8.11704991157727739903e+00 6.43392005570735253661e-02 2.45361827589213987721e+01 1.16442056539637586732e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565030406171e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 2112 2.59061101829771978089e+00 1.56133853146245109300e-02 2.59050711608577532985e+00 3.15442326231158004513e-02 2.59057638422707325887e+00 1.28217376320886120716e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565030406171e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.99999999999999333866e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2112 1.10636938395598227736e+00 5.20491245876595915593e-03 1.08175598416801488355e+00 1.19659387064691268704e-02 1.09816491735999366419e+00 4.82187408973096861414e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565030406171e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 2112 2.60170031344742547219e+00 7.64148205761310764933e-03 2.55865070756364820781e+00 9.91426684419935769221e-03 2.58735044481949971740e+00 7.66507801277451026462e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
14 4.52155993287263135993e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1408 2.93714034847368417047e+01 2.44212524959118437717e-01 7.56758356306450252760e+00 5.21175392817317603700e-02 2.21034635108460477682e+01 1.62539832097727654503e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
14 4.52155993287263135993e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.41421356237308470938e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1408 2.52689673721994756406e+00 1.70694078787515697571e-02 2.46228715282685417520e+00 1.13235678110036753347e-02 2.50536020908891909897e+00 1.11527555187387866081e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
14 4.52155993287263135993e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.99999999999999333866e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1408 1.08668905973957574673e+00 9.50708799671734841596e-03 1.08598399479794438527e+00 8.73208352654404780513e-03 1.08645403809236529291e+00 5.78667598143487327961e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
14 4.52155993287263135993e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.41421356237308470938e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1408 2.50414418617605427642e+00 2.36561838778936023298e-02 2.52951287424409043680e+00 1.33706566181081044908e-02 2.51260041553206736609e+00 1.81859877582576448529e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
16 5.17638090205043255310e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1056 2.62230731293965746431e+01 1.43608209124373387144e-01 7.28373493370473124031e+00 4.67212123373627746803e-02 1.99099603974992973576e+01 1.01388899699340090388e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
16 5.17638090205043255310e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.41421356237308470938e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1056 2.46632755456882168943e+00 1.16093651110120796993e-02 2.38332607823017461612e+00 2.66254904711520148930e-02 2.43866039578927207288e+00 1.05093297778782596152e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
16 5.17638090205043255310e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.99999999999999333866e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1056 1.05913114040356570733e+00 8.48323351428614640113e-03 1.03811852961701811537e+00 1.40759761633674051334e-02 1.05212693680804925123e+00 7.69785609903427675560e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
16 5.17638090205043255310e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.41421356237308470938e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1056 2.47727603757638492610e+00 1.30673468082220869957e-02 2.41918389383878684740e+00 3.29679946903252349411e-02 2.45791198966385060487e+00 1.32708114966245578625e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
18 5.79739199858855913661e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 2.32058966828620114597e+01 8.59013095439585816493e-02 6.90128207347638689129e+00 8.17424447082122362929e-02 1.77710251464001203203e+01 5.89110120407495552186e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
18 5.79739199858855913661e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 2.41524386996301121400e+00 1.17922472062990842112e-02 2.35464976297528716387e+00 1.42119254709761923261e-02 2.39504583430043638259e+00 1.14768052239093421019e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
18 5.79739199858855913661e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.99999999999999333866e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 1.06739933822777510741e+00 3.54839568657071844152e-03 1.03977533040049752167e+00 2.67314517390262020372e-03 1.05819133561868272686e+00 1.63429904168361757669e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
18 5.79739199858855913661e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 2.42954706273657006221e+00 6.64176884934051386944e-03 2.38753525112290132526e+00 7.93383891742690389171e-03 2.41554312553201278035e+00 5.12468523994774344948e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
20 6.35803340094130864379e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 2.06194719939099790906e+01 8.08007060142317823370e-02 6.53465190006442231407e+00 2.49971308899034176665e-02 1.59245319626281229830e+01 4.81063415805603328268e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
20 6.35803340094130864379e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 2.36104856091796388995e+00 8.46829519207415934434e-03 2.31090039182188977662e+00 1.21328470294708237742e-02 2.34433250455260511202e+00 1.83544362979991249572e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
20 6.35803340094130864379e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.99999999999999333866e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 1.05029625202306076126e+00 2.61488179891836841628e-03 1.01868186920699055342e+00 4.58359592986156989119e-03 1.03975812441770387728e+00 2.71401399247650325364e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
20 6.35803340094130864379e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 2.35016169584736678289e+00 1.04505297662212410376e-02 2.32439285989221389173e+00 8.81288081615812408931e-03 2.34157208386231463493e+00 8.40548203646368334574e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
23 7.32050807568882411225e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2112 1.65141669987651695806e+01 9.11759524066560189670e-02 5.84187333559781851733e+00 3.14264830669169492605e-02 1.29567357777093903337e+01 5.84019577859002519959e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
23 7.32050807568882411225e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 2112 2.26357237121044851946e+00 1.25168507982434291936e-02 2.19149493503891745760e+00 1.92098037180777510280e-02 2.23954655915327283111e+00 3.63358636279622476684e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
23 7.32050807568882411225e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.99999999999999333866e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2112 1.02728373317928589614e+00 8.08586450522109055628e-03 9.98221205279848255998e-01 1.06644946819275804328e-02 1.01759622387947290534e+00 8.71739903366092194759e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
23 7.32050807568882411225e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 2112 2.25650940100487318318e+00 6.73484567626329421602e-03 2.18794600374314374136e+00 1.94831920213309126022e-02 2.23365493525096292515e+00 1.00372438559595648921e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
24 7.74836920174262089311e-01 0.00000000000000000000e+00 1.42050831661274055279e-02 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 5280 1.48542740660306051836e+01 7.89692863491811558596e-02 5.69126254566006917202e+00 2.08491629485377596986e-02 1.17999368925737506686e+01 5.34571559790139733126e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
24 7.74836920174262089311e-01 0.00000000000000000000e+00 1.42050831661274055279e-02 0.00000000000000000000e+00 1 1.41421356237308470938e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 5280 2.21456937284403698740e+00 7.01385942533362411605e-03 2.14814935450627375602e+00 1.02919168136851070516e-02 2.19242936673145027981e+00 3.07697497886426536706e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
24 7.74836920174262089311e-01 0.00000000000000000000e+00 1.42050831661274055279e-02 0.00000000000000000000e+00 2 1.99999999999999333866e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 5280 1.01286079639968917832e+00 2.79790194625583127710e-03 9.77460664958111458134e-01 1.02198345700774771011e-02 1.00106075258582993825e+00 4.80592697384399965971e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
24 7.74836920174262089311e-01 0.00000000000000000000e+00 1.42050831661274055279e-02 0.00000000000000000000e+00 3 -1.41421356237308470938e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 5280 2.21198407061323187861e+00 6.59574098222629259802e-03 2.15284980280181548196e+00 9.52917951769392639061e-03 2.19227264800942611700e+00 4.70499528474100335573e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
25 8.08662343038659914285e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 1.35603131583779266123e+01 6.41628776978614284721e-02 5.38748915449689036450e+00 2.44291024386265667734e-02 1.08360384904175859333e+01 3.66638128847221606010e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
25 8.08662343038659914285e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 2.16188774265347083414e+00 7.61970067706193524698e-03 2.08046320373882487331e+00 7.25715793290549176370e-03 2.13474622968192218053e+00 5.63874391469790150339e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
25 8.08662343038659914285e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.99999999999999333866e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 1.01437501381064243411e+00 4.53919858593904764626e-03 9.67131790692286275046e-01 2.33438710555897632401e-03 9.98627272771190011014e-01 3.74495215716271053971e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
25 8.08662343038659914285e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 2.18810736829006380333e+00 9.49913535252962931699e-03 2.07283081059616414166e+00 9.94904453181113222759e-03 2.14968184905876302793e+00 7.34751422020968499027e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
27 8.49754748424883743496e-01 2.46854793404754465264e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 1.23559016769553249304e+01 3.28029805361512577511e-02 5.15911766608426258784e+00 2.58867766152693461190e-02 9.95697367333163541048e+00 2.47329086383826224349e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
27 8.49754748424883743496e-01 2.46854793404754465264e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 2.12905605179857726483e+00 6.95096772810239148244e-03 2.03859680413676347399e+00 8.87008972589660785180e-03 2.09890296924463815031e+00 6.22129617853397695604e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
27 8.49754748424883743496e-01 2.46854793404754465264e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.99999999999999333866e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 9.97379624086601412891e-01 2.77466522827513268137e-03 9.48261500042662408561e-01 5.58801525383839821359e-03 9.81006916071954782055e-01 2.73448935844926863462e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
27 8.49754748424883743496e-01 2.46854793404754465264e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 2.12250912824503412679e+00 7.09538645688875032475e-03 2.02383809657432944817e+00 8.42700597457747384300e-03 2.08961878435479952998e+00 6.31767859378735887471e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
28 8.96575472168059883771e-01 2.46854793404754465264e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1408 1.14163125030991636777e+01 9.79155740844294686376e-02 4.93686480468646671227e+00 3.92101106338605259749e-02 9.25649660362826232074e+00 6.71091575164107639884e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
28 8.96575472168059883771e-01 2.46854793404754465264e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.41421356237308470938e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1408 2.06995084547460361790e+00 1.08038064453816456262e-02 2.02103004504150796095e+00 8.70878437097120407240e-03 2.05364391199690432543e+00 8.64444932054496580076e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
28 8.96575472168059883771e-01 2.46854793404754465264e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.99999999999999333866e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1408 9.84978417986342558166e-01 5.95486263337655346434e-03 9.44887719518781699080e-01 6.66972868797193352980e-03 9.71614851830488790441e-01 5.04517314832316626783e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
28 8.96575472168059883771e-01 2.46854793404754465264e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.41421356237308470938e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1408 2.05293149083002957056e+00 1.19251970389632044184e-02 1.99311640947354717923e+00 2.03306041315838882666e-02 2.03299313037786832936e+00 1.12595471999603260332e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
29 9.23978154535067264241e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 1.04397992539567869841e+01 1.81777453638525751667e-02 4.77382090250126100983e+00 3.02403160266778020526e-02 8.55113980347160840267e+00 1.03556955063952606244e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
29 9.23978154535067264241e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 2.03534346674036514813e+00 6.52487160461348233986e-03 1.97408901500683864327e+00 1.33689484896117732893e-02 2.01492531616252312787e+00 7.80243550916089045888e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
29 9.23978154535067264241e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.99999999999999333866e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 9.81759512512370813297e-01 2.41569423411577225563e-03 9.26982341960569389272e-01 3.59041840449626087350e-03 9.63500455661770449645e-01 1.80901026921075785449e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
29 9.23978154535067264241e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 2.04714495337460533619e+00 4.27794260654941992106e-03 1.96045749933378887775e+00 5.30216497089873884524e-03 2.01824913536099881384e+00 1.65941177360625019901e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
30 9.60147893545517439051e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 8448 9.66439103360051632308e+00 3.62449119748754350345e-02 4.60544890756801272858e+00 2.73356597179537953723e-02 7.97807699158968119946e+00 2.17865698846764800634e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
