0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1280 9.87914026999570182852e+00 9.62275550538348733998e-02 4.05097270853404189950e+00 8.44531236004204682866e-02 8.42209837963028817853e+00 8.94082614200241154734e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440105367247e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3840 8.03445884972197177376e+00 2.90907751197663835829e-02 3.45231971903712153704e+00 2.40710709194205049744e-02 6.50707913949369221029e+00 1.70245391004532307944e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440105367247e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 9.99999999999976574294e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3840 7.85519870633922590031e-01 3.08484510072642818812e-03 7.83473468656934457499e-01 3.21921975993861740270e-03 7.84837736641595284937e-01 2.73630729372306615715e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440105367247e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.73205080756892892957e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3840 2.07413934065624860903e-01 4.55394606414566752422e-04 2.22504468978150848901e-01 5.89007729732565288652e-04 2.12444112369799875673e-01 3.76376293570572896877e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440105367247e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -9.99999999999976574294e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3840 7.79327881934259503183e-01 2.58627835663584240006e-03 7.84770059054698876366e-01 3.68496456715166611703e-03 7.81141940974406145948e-01 2.34599908499622368876e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565021690920e-01 1.23933213066684258822e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 7680 6.20710118842567393216e+00 1.07086542853250116236e-02 2.97266937155802812853e+00 9.53722496522240240080e-03 5.12895724946979658654e+00 6.56076570493292765551e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565021690920e-01 1.23933213066684258822e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 1 9.99999999999976574294e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 7680 7.40731056545464228158e-01 1.37153543056326289278e-03 7.35338349596814988551e-01 1.63861167227405857445e-03 7.38933487562580593178e-01 7.49632382527294096296e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565021690920e-01 1.23933213066684258822e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.73205080756892892957e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3840 2.07285031193696622775e-01 7.71245986132866275832e-04 2.12267683986992083955e-01 8.23222353888314567309e-04 2.08945915458128572695e-01 4.79304596031902765008e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565021690920e-01 1.23933213066684258822e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -9.99999999999976574294e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 7680 7.44248416961811321002e-01 2.86354339432273686736e-03 7.32644858474552407301e-01 2.73831778943474336493e-03 7.40380564132724572346e-01 2.21808410789854073761e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
14 4.52155993287272739423e-01 1.23933213066684258822e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 5120 4.97132852895843058150e+00 1.41224375297106727323e-02 2.57465204086513566040e+00 1.02302454060665525687e-02 4.17243636626066294326e+00 1.18374974190720259892e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
