0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 328 3.01359415510133707983e+01 5.86002005726906527450e-01 1.57332488773963348194e+01 3.85536582369237434964e-01 2.65352683826091464425e+01 3.79981583266483957662e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659119763968e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 984 2.08726689786452510589e+01 2.11541253835441367404e-01 1.17303029261239473158e+01 1.31230226935813876210e-01 1.78252136278048176621e+01 1.31627588071984519269e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659119763968e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 6.18033988749898344217e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 984 2.35715032442154059922e+00 7.41670424329952688441e-03 2.33042669174896932560e+00 1.44225279269734382032e-02 2.34824244686401595317e+00 4.60495847500465727703e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659119763968e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.17557050458495493395e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 984 5.67164810582488132518e-01 3.60793685492068324713e-03 5.84104206976644446669e-01 1.05160939949410919825e-02 5.72811276047207162954e-01 4.46200865247932745850e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659119763968e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -6.18033988749898344217e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 984 2.37798887436629557968e+00 8.00586300059853012145e-03 2.42502082803908391995e+00 2.30023323592092043821e-02 2.39366619225722621067e+00 5.06419608776310838788e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.77234338398181179297e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1968 1.43908208531984307399e+01 6.21744688598543510105e-02 9.05383868382773826511e+00 1.47513051231605407665e-01 1.26118267967415249586e+01 6.55558432660327955466e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.77234338398181179297e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 6.18033988749898344217e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1968 2.15919444919863057208e+00 1.09046690736585485254e-02 2.16794878117159806052e+00 1.45887535575577598213e-02 2.16211255985628625353e+00 9.42356869142828117158e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.77234338398181179297e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.17557050458495493395e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 984 5.54231568474245817058e-01 3.72948210076185166298e-03 5.51865444622035572486e-01 6.75769063253148227766e-03 5.53442860523508772808e-01 2.86718614041799567393e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.77234338398181179297e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -6.18033988749898344217e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1968 2.17993705670105875072e+00 1.21726563083624610140e-02 2.18425123054886904939e+00 1.56516217175733940437e-02 2.18137511465033018254e+00 9.00765928101600332756e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
10 3.39541334126813365568e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1312 1.06587057581169197817e+01 2.59887966843406620354e-02 7.29632473323190389181e+00 5.33621602848492193605e-02 9.53791208315524130512e+00 2.91410776285434165722e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
