0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4 1.33090292107116766829e+02 1.51824171346023817364e+01 2.10254887126860268154e+02 6.54353233735378267966e+01 1.52381440862052670582e+02 1.92988287248626235737e+01 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103146801e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 12 9.52522579533989812717e+01 3.34367398613379984695e+00 1.10498266720139881159e+02 6.87833503696600789823e+00 1.00334260875645924216e+02 1.92895426766478617076e+00 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103146801e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 5.17638090205041478953e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 12 3.04837372580479346595e+01 1.26308377920910652747e+00 3.04187802880968902741e+01 2.92120973310351850216e+00 3.04620849347309174959e+01 1.44824304553087501723e+00 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103146801e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 9.99999999999999777955e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 12 7.42168411887620749212e+00 4.26909195693713217068e-01 8.55300888267297310108e+00 3.65081635028413398203e-01 7.79879237347512876966e+00 2.10279781338287258263e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103146801e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 1.41421356237309492343e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 12 3.33870140651056734882e+00 2.75603356858373782501e-01 3.42154336058463570680e+00 2.12857932778074826485e-01 3.36631539120192346815e+00 1.39259783621859450919e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103146801e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4 1.73205080756887697113e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 12 1.72183794086546093638e+00 7.60820247982136460552e-02 1.80379107501988711348e+00 1.10703964079279792987e-01 1.74915565225026958807e+00 5.34474253796859768983e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103146801e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 5 1.93185165257813640238e+00 3.51083346857670122486e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 12 1.34540487106767781000e+00 7.33201433830569931915e-02 1.15117194653686238937e+00 9.49909527677115367306e-02 1.28066056289073948449e+00 7.17092916855383011310e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103146801e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 6 2.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 12 1.21155546364913835333e+00 1.06770780465688525096e-01 1.35354559044758770980e+00 1.48875745207295268058e-01 1.25888550591528791678e+00 1.03958039537754301507e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103146801e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 7 -1.93185165257813640238e+00 3.51083346857670122486e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 12 1.28380708197809778603e+00 5.10194784239183032892e-02 1.23110135088002436987e+00 7.69318069385781094782e-02 1.26623850494540701739e+00 5.26368426097200969860e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103146801e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 8 -1.73205080756887697113e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 12 1.81684510871336168947e+00 6.50644616710036732821e-02 1.72919765696478244799e+00 6.71280249215753244130e-02 1.78762929146383542367e+00 6.07890768506382100922e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
