0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 320 1.24969921124711014215e+01 7.78210550917703969276e-02 4.48465075672857871325e+00 1.26960899808252619669e-01 1.04939067735354765176e+01 5.17383177559195758799e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659122511770e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 960 1.10499858149099452476e+01 8.84778141676676177507e-02 4.01856577528650316111e+00 3.44500155096954183143e-02 8.70617913503546070331e+00 5.89180038904245639841e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659122511770e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.00000000000000577316e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 960 7.71565952904735841145e-01 5.10442047211058774064e-03 7.78721776024416612039e-01 4.87767569741025600050e-03 7.73951227277962616746e-01 2.05448663847526561202e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659122511770e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.73205080756887186411e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 960 2.02118471532650362255e-01 2.62002422313372448220e-03 2.21878802837454813801e-01 2.53564434725711811830e-03 2.08705248634251772089e-01 2.34607764082970073408e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659122511770e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.00000000000000577316e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 960 7.83124404696138309845e-01 1.67830320331095587429e-03 7.68495238018616744213e-01 9.78360689662724838933e-03 7.78248015803631787435e-01 3.59798537403886687855e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.77234338398183344232e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1920 9.24560486598281094928e+00 7.54614249490788840946e-02 3.53778139965362425912e+00 4.23288947200239351609e-02 7.34299704387307805575e+00 6.12604795482496675141e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.77234338398183344232e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.00000000000000577316e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1920 7.55343692125100663048e-01 1.53543009955098936833e-03 7.48629790925233074006e-01 3.07581761383857611031e-03 7.53105725058478059353e-01 5.26231519945259316150e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.77234338398183344232e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.73205080756887186411e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 960 2.04388454984640449696e-01 2.08601001103545652393e-03 2.11243974179579130368e-01 2.71154534964390464200e-03 2.06673628049619945157e-01 9.63737438011611890348e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.77234338398183344232e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.00000000000000577316e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1920 7.58031415381307915879e-01 6.81671807049996462957e-03 7.45777907227554104352e-01 6.70864955455395886585e-03 7.53946912663389978704e-01 6.23312811115515810062e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
10 3.39541334126813976191e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1280 7.85131401196416511823e+00 9.96317269738830890713e-02 3.19589707771239428524e+00 2.69912319560596455914e-02 6.29950836721356832726e+00 7.35265317939249041235e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
10 3.39541334126813976191e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.00000000000000577316e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 960 7.38056272912997357594e-01 5.65437137336387285469e-03 7.41707781814641808893e-01 8.92488237873113529619e-03 7.39273442546878767345e-01 3.02092771426327446824e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
10 3.39541334126813976191e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.73205080756887186411e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 320 2.04806278249022699622e-01 2.92366670107567809198e-03 2.06821753174961431299e-01 4.70762325872634349033e-03 2.05478103224335517663e-01 2.55021210157427161494e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
10 3.39541334126813976191e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 2.00000000000001154632e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 320 1.33511190976630084171e-01 2.04880001990747663554e-03 1.43183031328169035890e-01 2.06125256622350641264e-03 1.36735137760476493929e-01 1.97258827903736997864e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
10 3.39541334126813976191e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4 -1.00000000000000577316e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 640 7.29609276927610239660e-01 7.07346407758885960954e-03 7.30589723539459834356e-01 4.58091818439234667315e-03 7.29936092464893881981e-01 4.33892233903311521498e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
12 3.90180644032258494569e-01 1.23358113847239621081e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 960 6.91346861559432745992e+00 6.42048593521315352772e-02 2.87734783409107075514e+00 3.42411274760568914988e-02 5.56809502175990989059e+00 4.13390692808765503052e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
12 3.90180644032258494569e-01 1.23358113847239621081e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.00000000000000577316e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 960 7.22860991112512452084e-01 5.17631256742418985328e-03 6.83767448179267933739e-01 1.24645835193525934825e-02 7.09829810134763761198e-01 4.41173014327338360030e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
13 4.36658189171996391487e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1920 5.88130496620303677702e+00 2.97502217464271530301e-02 2.68178572544504101316e+00 2.13946116622971624355e-02 4.81479855261703537650e+00 1.88970397729105003826e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
13 4.36658189171996391487e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.00000000000000577316e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1920 6.92090675530654841907e-01 4.89616316906265388459e-03 6.69353150434537580438e-01 5.79959061679665918709e-03 6.84511500498616420884e-01 3.47125709159569213053e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
13 4.36658189171996391487e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.73205080756887186411e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1920 1.97706877543166681388e-01 9.12873718193721100586e-04 1.98143902488500750492e-01 9.63070193324700655861e-04 1.97852552524944824697e-01 7.65488668621539035224e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
15 4.78643722788158920700e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 960 5.08573768576563178812e+00 6.14027265608184519285e-02 2.50243547003155697439e+00 2.24358911301596949950e-02 4.22463694718760773839e+00 4.71400703654824837496e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
15 4.78643722788158920700e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.00000000000000577316e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 960 6.76851478012373997117e-01 2.37903929979991265314e-03 6.60071056945980227937e-01 1.23849577937324463461e-02 6.71258004323576296102e-01 2.73959713654042423189e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
15 4.78643722788158920700e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.73205080756887186411e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 960 1.98466581930445973292e-01 1.64122986155946950886e-03 1.96248343934461388915e-01 2.67259234433670379155e-03 1.97727169265117630470e-01 1.47925441704932383695e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
15 4.78643722788158920700e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 2.00000000000001154632e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 960 1.31864923706397463299e-01 5.87156852396554409905e-04 1.35941082655125583534e-01 1.33349012082925361296e-03 1.33223643355973475622e-01 8.22218284541946747672e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
17 5.51798758565883340488e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 1.00000000000000577316e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 960 6.39348830572513571191e-01 4.11105420178732323261e-03 6.27989284712179518522e-01 7.21243612038143487586e-03 6.35562315285735479620e-01 4.71904569977192080155e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
