0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1280 8.02152558996656637191e+01 7.81348820232076524128e-01 3.30290381671276449538e+01 6.87522682559107201072e-01 6.84187014665312318584e+01 7.26386512956031626942e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440105367247e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3840 6.52124818493843747547e+01 2.35962859760659671160e-01 2.81408534741857678796e+01 1.95627919732178967571e-01 5.28552723909848083395e+01 1.39534577484036886874e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440105367247e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 9.99999999999976574294e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3840 6.37425615224204999976e+00 2.48118591633879788383e-02 6.34067234877513996594e+00 2.41467018148476715578e-02 6.36306155108641391394e+00 2.21200504532967148763e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440105367247e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.73205080756892892957e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3840 1.72210821078127773731e+00 1.96274837326686039940e-03 1.71139415386130666619e+00 6.76157729874835630030e-03 1.71853685847462145375e+00 3.00486271963013680183e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440105367247e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -9.99999999999976574294e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3840 6.32248679721018369548e+00 2.06117126680757378754e-02 6.35282345694379912970e+00 2.77482796766761984075e-02 6.33259901712138528751e+00 1.91376035566539377808e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565021690920e-01 1.23933213066684258822e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 7680 5.03665441985055366558e+01 8.77993675835373466043e-02 2.42338927759101068204e+01 7.74246205506448764710e-02 4.16556603909736793412e+01 5.40262670848623421938e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565021690920e-01 1.23933213066684258822e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 1 9.99999999999976574294e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 7680 6.00221361826394339545e+00 1.16818670946825728385e-02 5.96702215618504450134e+00 1.34058052140759026427e-02 5.99048313090431694405e+00 6.04960717596455220535e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565021690920e-01 1.23933213066684258822e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.73205080756892892957e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3840 1.69525529517084749820e+00 5.80162113885012917236e-03 1.67741123465226338318e+00 5.87355337610653491232e-03 1.68930727499798183366e+00 3.95488807307314317596e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565021690920e-01 1.23933213066684258822e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -9.99999999999976574294e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 7680 6.02934358617337373687e+00 2.39954678974990953666e-02 5.94921211710834185737e+00 2.43320081045716347934e-02 6.00263309648503806670e+00 1.83047816197756500756e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
14 4.52155993287272739423e-01 1.23933213066684258822e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 5120 4.03278184256083491732e+01 1.12653933832098540613e-01 2.09860468244211624267e+01 8.31747519311202554437e-02 3.38805612252126593376e+01 9.45716911335475196587e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
