0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 224 2.77758499450228043770e+02 5.67909315820824556198e+00 4.21641497616740934973e+02 1.04148004006254932818e+01 3.13729248991856252360e+02 5.42618921844200130522e+00 0.00000000000000000000e+00 0.00000000000000000000e+00
4 1.30806258460285873557e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 672 2.25834366248411299694e+02 4.06436327405208253083e+00 3.01552374554199616341e+02 3.92648600291456117972e+00 2.51073702350340681733e+02 2.40257940583183815519e+00 0.00000000000000000000e+00 0.00000000000000000000e+00
4 1.30806258460285873557e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 3.12868930080462737120e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 672 8.43691584283153872548e+01 4.50116040592710153767e-01 8.58347050448125941102e+01 9.64830372485630749502e-01 8.48576739671478179616e+01 5.58322114604188124432e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
4 1.30806258460285873557e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 6.18033988749896123771e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 672 2.00369289304131399376e+01 1.92938154144082968378e-01 1.98367838182076106079e+01 2.65507101353356533835e-01 1.99702138930113122228e+01 1.71545365732738569475e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
4 1.30806258460285873557e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 9.07980999479095385318e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 672 8.02504144844870737074e+00 6.57266732026922650967e-02 7.81935171620887459198e+00 9.26697925346815498671e-02 7.95647820436876607175e+00 4.21164352483180057241e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
4 1.30806258460285873557e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4 1.17557050458494471989e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 672 4.06294987481767755355e+00 2.68379786309204670935e-02 4.16097775393135460575e+00 4.37773862702099877953e-02 4.09562583452223893943e+00 1.67269530267055432926e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
4 1.30806258460285873557e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 5 1.41421356237309203685e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 672 2.55147072939913899248e+00 1.76631543457698714228e-02 2.55138391987860080334e+00 7.32599127966975047915e-03 2.55144179289229233731e+00 1.22852288607105241541e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
4 1.30806258460285873557e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 6 1.61803398874989357026e+00 4.92132235855216594662e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 672 1.76578678272705014152e+00 1.17679906670398928131e-02 1.77143143097238220385e+00 3.05853542152263943588e-02 1.76766833214216001480e+00 1.10541247166665284468e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
4 1.30806258460285873557e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 7 1.78201304837672980241e+00 4.92132235855216594662e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 672 1.32820155586908716927e+00 1.08757163314508169955e-02 1.34628036561120012493e+00 8.02827474890872340441e-03 1.33422782578312459911e+00 5.20806689460656929008e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
4 1.30806258460285873557e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 8 1.90211303259029840262e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 672 1.10125928280772522605e+00 9.97216258508417351114e-03 1.11385084661379019089e+00 1.40816108688314473724e-02 1.10545647074308006630e+00 9.00015246264920798502e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
4 1.30806258460285873557e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 9 1.97537668119028086977e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 672 1.00192516470974379850e+00 7.49870427999943436198e-03 9.96355318241319287687e-01 1.62734863879644697793e-02 1.00006854922026855448e+00 8.45279638669079076696e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
4 1.30806258460285873557e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 10 1.99999999999999533706e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 672 9.59280238719768307831e-01 1.14263417870601406007e-02 9.46518089334596135487e-01 8.98103977934282433904e-03 9.55026188924711139094e-01 7.12533146904989998782e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
4 1.30806258460285873557e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 11 -1.97537668119028086977e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 672 9.98383004261107820376e-01 1.14147125951440126662e-02 9.82957418665283411130e-01 2.07096146715858922538e-02 9.93241142395832721235e-01 9.66426175640332403571e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
4 1.30806258460285873557e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 12 -1.90211303259029840262e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 672 1.10839311724836986350e+00 6.79507955163420607203e-03 1.11159862033674472492e+00 9.92644109101813686136e-03 1.10946161827782763254e+00 6.95538492613478540050e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
4 1.30806258460285873557e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 13 -1.78201304837672980241e+00 4.92132235855216594662e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 672 1.34756963369799476204e+00 1.72974288807362236442e-02 1.33904123405762298660e+00 2.41587953446826195214e-02 1.34472683381786994872e+00 1.26475811620666983570e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
4 1.30806258460285873557e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 14 -1.61803398874989357026e+00 4.92132235855216594662e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 672 1.77314802199944754335e+00 1.19035797813431803299e-02 1.74446936691889020743e+00 2.47999232210540584975e-02 1.76358847030592746918e+00 1.36222245711359844778e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
4 1.30806258460285873557e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 15 -1.41421356237309203685e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 672 2.55287118383314259873e+00 2.15690747805178800744e-02 2.51986155428238989273e+00 2.90808080863610325661e-02 2.54186797398288977234e+00 2.28601325624096102240e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
4 1.30806258460285873557e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 16 -1.17557050458494471989e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 672 4.05550441670139338868e+00 2.91736264816330262417e-02 4.05765727858999269984e+00 2.41422095227669351869e-02 4.05622203733092678846e+00 1.83354397523549754456e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
4 1.30806258460285873557e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 17 -9.07980999479095385318e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 672 7.72502665397828902627e+00 6.16412920732873279017e-02 8.06013317376167215400e+00 1.63551240202177261551e-01 7.83672882723941643945e+00 8.02252605679105029735e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
4 1.30806258460285873557e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 18 -6.18033988749896123771e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 672 2.00048398755220624423e+01 2.73344691235484993364e-01 2.03133169636864145957e+01 3.28181850093635707477e-01 2.01076655715768524146e+01 2.64306865479177088840e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
4 1.30806258460285873557e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 19 -3.12868930080462737120e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 672 8.52711938742932602509e+01 4.16305866478093311578e-01 8.55363656461555592614e+01 1.70679303540537108397e+00 8.53595844649140786942e+01 6.38612063654284245473e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.84987984757816609216e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1344 1.79568061033443655106e+02 1.60986378114063732880e+00 2.17875895071510967682e+02 1.89745043903429833065e+00 1.92337339046132740350e+02 1.43744710348437743086e+00 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.84987984757816609216e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 3.12868930080462737120e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1344 7.33033095934619183254e+01 3.62778581832305047072e-01 7.35933556336564720368e+01 5.61367923753077979754e-01 7.33999916068600981589e+01 3.22014088682708421452e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.84987984757816609216e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 6.18033988749896123771e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1344 1.89050457023199882656e+01 1.95404625057035791214e-01 1.91561705156514463511e+01 5.21748728022773666790e-02 1.89887539734304802153e+01 1.35075834864474469965e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.84987984757816609216e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 9.07980999479095385318e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1344 7.56777848044432666086e+00 3.51312458304818830968e-02 7.58460833926343536149e+00 2.73371560871576955998e-02 7.57338843338402867289e+00 2.76534105885915468259e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.84987984757816609216e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4 1.17557050458494471989e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1344 4.03570406920534097139e+00 3.99100952880759307639e-02 4.05524832319080008602e+00 4.18158831766581445821e-02 4.04221882053382497446e+00 3.79453666210031737016e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.84987984757816609216e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 5 1.41421356237309225889e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1344 2.51697704295155633147e+00 1.78490797816101345874e-02 2.50067827293336764072e+00 3.10786729677151353501e-02 2.51154411961216084137e+00 1.36125002491721616704e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.84987984757816609216e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 6 1.61803398874989357026e+00 4.92132235855216594662e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 1344 1.74903211308807904345e+00 7.97844937870354972698e-03 1.74059562305554638151e+00 1.59776473269873514615e-02 1.74621994974390215560e+00 7.32467949231164778406e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.84987984757816609216e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 7 1.78201304837672980241e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1344 1.34329866972507261380e+00 1.27223921739429632338e-02 1.33893925536230318230e+00 5.12635984696113537751e-03 1.34184553160414932194e+00 9.58560695588920978760e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.84987984757816609216e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 8 1.90211303259029840262e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1344 1.11888606543639990143e+00 1.22872188866442744182e-02 1.10289933793422090247e+00 7.76589002081954325740e-03 1.11355715626900675375e+00 1.01600070603105867989e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.84987984757816609216e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 9 1.97537668119028086977e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1344 9.71714946057636641541e-01 5.69851888598231492988e-03 9.85977613561171750689e-01 3.38062077773467872105e-03 9.76469168558814715198e-01 4.68448739981287311240e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.84987984757816609216e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 10 1.99999999999999533706e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1344 9.52239945014862643191e-01 6.83503749159678798686e-03 9.42314606030426049621e-01 7.90253642482242196765e-03 9.48931498686716778934e-01 5.36135691068127025888e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.84987984757816609216e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 11 -1.97537668119028086977e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1344 9.93027260047020576827e-01 1.55691717755075502427e-03 9.83223051249177082411e-01 6.65672065640404101577e-03 9.89759190447739412022e-01 3.16834339338791480534e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.84987984757816609216e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 12 -1.90211303259029840262e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1344 1.11104255216528913230e+00 6.37051064702800259182e-03 1.08903834280419831160e+00 1.28845610862087685267e-02 1.10370781571159204404e+00 5.57418788136925229953e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.84987984757816609216e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 13 -1.78201304837672980241e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1344 1.32875098599997576443e+00 1.30974803479518165511e-02 1.34345824764167920407e+00 3.44052522670186848239e-03 1.33365340654721009628e+00 8.71159813889738239567e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.84987984757816609216e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 14 -1.61803398874989357026e+00 4.92132235855216594662e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 1344 1.74019158629070203048e+00 9.14231289784579737034e-03 1.72973846514309315126e+00 8.69098831358153245397e-03 1.73670721257483262612e+00 7.41520873291102652902e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.84987984757816609216e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 15 -1.41421356237309225889e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1344 2.50478197321686524290e+00 1.73690079979982037184e-02 2.56947951644709116081e+00 2.09769256291779185308e-02 2.52634782096027432630e+00 9.73820330974609939256e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.84987984757816609216e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 16 -1.17557050458494471989e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1344 4.04473824633178136168e+00 2.10396262733354259822e-02 4.08316246886759426360e+00 3.85267188894045237157e-02 4.05754632051038832685e+00 1.58667429769147466656e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.84987984757816609216e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 17 -9.07980999479095385318e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1344 7.71210717957708791204e+00 6.01579965727098431305e-02 7.56513588871452391516e+00 7.43485760573416448738e-02 7.66311674928956865216e+00 5.62155140298077615757e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.84987984757816609216e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 18 -6.18033988749896123771e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1344 1.91052659613153821283e+01 1.25944683268557927613e-01 1.91236652088295926433e+01 1.30132517840371192408e-01 1.91113990438201142297e+01 8.80946099635311480336e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.84987984757816609216e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 19 -3.12868930080462737120e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1344 7.23283893132610415933e+01 3.13325737925029212949e-01 7.25413423132322776610e+01 4.60849739579798745037e-01 7.23993736465847348427e+01 2.23268689255249813685e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
