0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 8 1.13230285144591888979e+02 7.87055925085575847078e+00 1.88505424967746364473e+02 1.65206854228472792556e+01 1.32049070100380504300e+02 8.31401423222653335188e+00 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659121262769e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 24 1.05486372508190868302e+02 2.65876049559404981082e+00 1.50824259180943528236e+02 1.23497999725086557987e+01 1.20599001399108431087e+02 4.60763995944472259936e+00 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659121262769e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 4.45041867912628785753e-01 1.01349032408135285655e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 24 4.57939380578290951007e+01 1.76587080723672884552e+00 4.02405713593228426816e+01 1.90253344411505964651e+00 4.39428158249936728907e+01 1.47171388340083164614e+00 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659121262769e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 8.67767478235116240803e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 24 1.07014372235689911861e+01 6.77091987264456407480e-01 1.08657786222262107145e+01 9.63851708197340895090e-01 1.07562176897880625859e+01 6.19542255031779842689e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659121262769e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 1.24697960371746696673e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 24 4.21632521029477747021e+00 1.75947584277482860227e-01 4.71442841476101293097e+00 2.87703334006454147787e-01 4.38235961178352262380e+00 7.10367813311668372389e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659121262769e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4 1.56366296493605938522e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 24 2.43850784861161695716e+00 6.95412239966226447541e-02 2.41985258427208682619e+00 1.53515089189062980957e-01 2.43228942716510676547e+00 2.96814203536468618205e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659121262769e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 5 1.80193773580483829200e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 24 1.56988793149694094708e+00 3.93333332146960021336e-02 1.59168668957854020363e+00 5.57214860325049923806e-02 1.57715418419080721790e+00 3.48634742203648914649e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659121262769e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 6 1.94985582436364701664e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 24 1.25262279858020808554e+00 7.28594763440079118411e-02 1.29589491707637760598e+00 9.05392627118364046179e-02 1.26704683807893125902e+00 6.11614230102685840773e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659121262769e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 7 2.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 24 1.18260421801523762930e+00 6.26769679879429220115e-02 1.19897781130996206045e+00 4.03160850529536013420e-02 1.18806208244681221764e+00 3.67940955506145250808e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
6 1.96034280659121262769e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 8 -1.94985582436364701664e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 24 1.33082063106991532742e+00 3.58735792301161440787e-02 1.28456269726951255450e+00 1.04502628060036600877e-01 1.31540131980311469917e+00 4.51565348698081264756e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
