0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 352 4.88098738561841294370e+00 1.10441623051066348249e-01 1.13972471904789829367e+00 3.02346812675229302536e-02 3.94567171897578417017e+00 8.25751812768896337191e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103868446e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1056 4.55217092600586870077e+00 8.91556812803693046754e-03 1.03274549843521090686e+00 1.04619037347453459896e-02 3.37902911681564521729e+00 8.69404911453643299002e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103868446e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.41421356237308470938e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1056 3.25840021126712287014e-01 1.91420657466811507119e-03 3.25401690710986013499e-01 1.56353353918829143451e-03 3.25693910988137047546e-01 7.99222457998362582551e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103868446e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.99999999999999333866e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1056 1.33623590612140796807e-01 1.48971454465279774457e-03 1.45397788523521837023e-01 9.60718135110021857065e-04 1.37548323249267856472e-01 7.87884233780774666939e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.61052384440103868446e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.41421356237308470938e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1056 3.26338440745484292815e-01 1.68646605025230054802e-03 3.25645032305833248554e-01 4.78263267242715148925e-03 3.26107304598934333306e-01 1.56680890495928160262e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565030406171e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2112 4.03216747287096044516e+00 1.95027700435439002580e-02 9.79777872953939032996e-01 7.60384293972362224762e-03 3.01470427289862064058e+00 1.43246106429194899889e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565030406171e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 2112 3.21187426436563006060e-01 1.75638257995903643294e-03 3.15717845623924908693e-01 3.78129423617136429733e-03 3.19364232832350103397e-01 1.56712544652041672021e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565030406171e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.99999999999999333866e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2112 1.35492495932892614841e-01 7.70113171705510274334e-04 1.35811358954724514803e-01 1.05820080132371769320e-03 1.35598783606836498228e-01 5.95923830917095050802e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
11 3.69183822565030406171e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 2112 3.22327247631419178120e-01 1.05209834856483997780e-03 3.11819712283623540205e-01 1.12989494916258055753e-03 3.18824735848820817186e-01 9.07016332277854392049e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
14 4.52155993287263135993e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1408 3.61692145163650646822e+00 2.99900571176367758408e-02 9.13451125591169588169e-01 6.33104222499518854567e-03 2.71576467628806206278e+00 1.99823981198604012921e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
14 4.52155993287263135993e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.41421356237308470938e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1408 3.13466749048644910403e-01 1.99796278043362337054e-03 2.99292489784564796906e-01 1.27415725339951419956e-03 3.08741995960618409445e-01 1.43806930912176804925e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
14 4.52155993287263135993e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.99999999999999333866e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1408 1.33785857461855006711e-01 1.17628853003021649135e-03 1.34902156865142563991e-01 8.24590873696802017373e-04 1.34157957262950877642e-01 7.27663408057560535599e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
14 4.52155993287263135993e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.41421356237308470938e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1408 3.10645242373925600798e-01 2.84918495593896106688e-03 3.07568991914772826846e-01 1.68689949419100599336e-03 3.09619825554207916962e-01 2.21378042377319995265e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
16 5.17638090205043255310e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1056 3.22983539082325599168e+00 1.76698449238839178088e-02 8.79168810227167196736e-01 5.68888368746359347761e-03 2.44627986395789331908e+00 1.25079439210659532078e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
16 5.17638090205043255310e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.41421356237308470938e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1056 3.05882364703156217622e-01 1.39612797290345055576e-03 2.89328935449285007397e-01 3.01922945430096924951e-03 3.00364554951865814214e-01 1.28064821749301568400e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
16 5.17638090205043255310e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.99999999999999333866e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1056 1.30667318186931613599e-01 1.04495138083391292567e-03 1.28403428407657782540e-01 1.67960439792166752772e-03 1.29912688260507058757e-01 9.59204607170770543433e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
16 5.17638090205043255310e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.41421356237308470938e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1056 3.07403553915880589642e-01 1.73243670778292944631e-03 2.93774564328344423014e-01 4.11820561274337578611e-03 3.02860557386701922944e-01 1.63654094751017223190e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
18 5.79739199858855913661e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 2.85890920968362838295e+00 1.05438041398303039564e-02 8.33004325032534298501e-01 9.86346920085576055193e-03 2.18360758146660050016e+00 7.18174266330021040389e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
18 5.79739199858855913661e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 2.99838697391954511762e-01 1.55644566794992588940e-03 2.85722733707458376173e-01 1.72312785868640222682e-03 2.95133376163789096225e-01 1.44677977227745230802e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
18 5.79739199858855913661e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.99999999999999333866e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 1.32096710768284358872e-01 4.86327878122359000875e-04 1.27960059374323087411e-01 3.87537370177094082826e-04 1.30717826970297296141e-01 2.08293114805569774426e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
18 5.79739199858855913661e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 3.01730853881557570251e-01 8.20755626128089966001e-04 2.89387884223580471588e-01 8.34107689200527650276e-04 2.97616530662231593141e-01 6.28162093463071626552e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
20 6.35803340094130864379e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 2.54058032337155292879e+00 9.79245891195199003043e-03 7.88689453200341228367e-01 2.98003901175377490171e-03 1.95661669998114939872e+00 5.82017402764065539672e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
20 6.35803340094130864379e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 2.93253117775722271787e-01 1.07530297391281062618e-03 2.80201530403468623831e-01 1.49615327670042153919e-03 2.88902588651637648454e-01 2.59025016463687639354e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
20 6.35803340094130864379e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.99999999999999333866e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 1.30007649962337823446e-01 3.35160404973810707729e-04 1.25172973770149964512e-01 5.71447262412874516790e-04 1.28396091231608527883e-01 3.42921848652181506748e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
20 6.35803340094130864379e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 2.91915925122420927273e-01 1.32381517292041442010e-03 2.81792747534869214565e-01 1.01385850827815922164e-03 2.88541532593237115556e-01 1.03773612284940798707e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
23 7.32050807568882411225e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2112 2.03588913948858030167e+00 1.10722226488631850239e-02 7.05183071348124190791e-01 3.91436523989016193353e-03 1.59232045010842893085e+00 7.08571017904590511050e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
23 7.32050807568882411225e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 2112 2.81116535352115337609e-01 1.54689189343896723108e-03 2.65482462641338567977e-01 2.35152759144058700128e-03 2.75905177781856525421e-01 4.61423601343122083765e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
23 7.32050807568882411225e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.99999999999999333866e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2112 1.27523289877222140154e-01 1.01236795367506656265e-03 1.21787024063930410245e-01 1.29801755239281643543e-03 1.25611201272791461747e-01 1.08851902410051523500e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
23 7.32050807568882411225e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 2112 2.80311760566533785255e-01 7.79746178504715130655e-04 2.64985317985302781807e-01 2.31286708930333786277e-03 2.75202946372789913898e-01 1.22752886853062857624e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
24 7.74836920174262089311e-01 0.00000000000000000000e+00 1.42050831661274055279e-02 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 5280 1.83152917878634569071e+00 9.66639443652950007546e-03 6.87077100740766555376e-01 2.51018577339052985017e-03 1.45004515277115175742e+00 6.54315866425216139529e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
24 7.74836920174262089311e-01 0.00000000000000000000e+00 1.42050831661274055279e-02 0.00000000000000000000e+00 1 1.41421356237308470938e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 5280 2.74936265599275198035e-01 8.45555175215634106933e-04 2.60184475343679555426e-01 1.23985171457702335156e-03 2.70019002180743039609e-01 3.75158904686371879548e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
24 7.74836920174262089311e-01 0.00000000000000000000e+00 1.42050831661274055279e-02 0.00000000000000000000e+00 2 1.99999999999999333866e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 5280 1.25704452678247452502e-01 3.87820925238396678209e-04 1.19436514751002573198e-01 1.18444441312445477611e-03 1.23615140035832543619e-01 5.99608451066447386418e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
24 7.74836920174262089311e-01 0.00000000000000000000e+00 1.42050831661274055279e-02 0.00000000000000000000e+00 3 -1.41421356237308470938e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 5280 2.74636981259205048556e-01 8.19310224469891852997e-04 2.60870196789460051523e-01 1.15390916653691213631e-03 2.70048053102623475397e-01 5.56129374225720223869e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
25 8.08662343038659914285e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 1.67190277030587930440e+00 7.85507418110333727190e-03 6.50402038537720605937e-01 2.86479087565948966829e-03 1.33140252638315903511e+00 4.52178510694289503141e-03 0.00000000000000000000e+00 0.00000000000000000000e+00
25 8.08662343038659914285e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 2.68405846337901654586e-01 9.24371655165713785110e-04 2.51729108136054147149e-01 8.38891014018537661823e-04 2.62846933603952337410e-01 7.09720729560679394234e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
25 8.08662343038659914285e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 1.99999999999999333866e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 1.25843809566278025391e-01 5.39012297621788930707e-04 1.18225840677184099170e-01 3.00343555703963701036e-04 1.23304486603246721277e-01 4.34258385784257975194e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
25 8.08662343038659914285e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -1.41421356237308515347e+00 4.93709586809508930528e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 4224 2.71562195962595676058e-01 1.17239888522920922276e-03 2.51003557122399301171e-01 1.12066101457991996321e-03 2.64709316349196865925e-01 8.91862123040373347589e-04 0.00000000000000000000e+00 0.00000000000000000000e+00
