0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 472 3.04675555922999990344e+02 3.47136369006516964930e+00 3.85464896558342502431e+02 9.66323636517100759136e+00 3.24872891081835803107e+02 4.36404735929095721758e+00 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.56918191455689581826e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1416 2.13965034278127689049e+02 1.58929277251722544939e+00 2.37416031061869830410e+02 4.56598852111566877454e+00 2.21782033206041774065e+02 1.77589939111068395583e+00 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.56918191455689581826e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 3.47296355333859718684e-01 1.23604066571946865022e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 1416 6.46767271366490490436e+01 4.02835766945255357996e-01 6.52237033614435830486e+01 2.42180658497479744939e-01 6.48590525449138795011e+01 3.36339124490444341120e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.56918191455689581826e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 6.84040286651333762080e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1416 1.54222542850209762832e+01 1.36894031846241270856e-01 1.51863664548232577545e+01 1.42915162016583913163e-01 1.53436250082884058088e+01 5.51463049502697866266e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
5 1.56918191455689581826e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -3.47296355333859718684e-01 1.23604066571946865022e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 1416 6.52762936293815130284e+01 2.77495734579707331591e-01 6.54499095925971658971e+01 4.34164812519102383259e-01 6.53341656171201208281e+01 2.15999576354401839895e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
7 2.21915834539693934691e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2832 1.53981664262235540264e+02 6.36232870256253191243e-01 1.64811038712686524832e+02 1.57158562306745208659e+00 1.57591455745719144943e+02 5.02181413138810261998e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
7 2.21915834539693934691e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1 3.47296355333859718684e-01 1.23604066571946865022e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 2832 5.46866232149346416236e+01 3.27077296417178919885e-01 5.46729184830970922349e+01 5.27866242253778983340e-01 5.46820549709887799850e+01 2.82910939891588442130e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
7 2.21915834539693934691e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 2 6.84040286651333762080e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1416 1.45616348584161379165e+01 8.57626594326484914532e-02 1.44101808991986040098e+01 1.97645060962726049070e-01 1.45111502053436289827e+01 9.79822371388459067987e-02 0.00000000000000000000e+00 0.00000000000000000000e+00
7 2.21915834539693934691e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 3 -3.47296355333859718684e-01 1.23604066571946865022e-16 0.00000000000000000000e+00 0.00000000000000000000e+00 2832 5.43178265555006802856e+01 5.67917548174725950183e-01 5.48494678394859676018e+01 2.98961101600871748118e-01 5.44950403168291046541e+01 4.25123451271751939817e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
8 2.71790280233078829220e-01 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 0.00000000000000000000e+00 1888 1.16796322477707562371e+02 5.20026906772151797931e-01 1.22287487235789626538e+02 1.20556171157325708876e+00 1.18626710730401626392e+02 2.83744559371149507321e-01 0.00000000000000000000e+00 0.00000000000000000000e+00
